Time (s),Main Avg Current (mA),Main Avg Voltage (V)
3.4690,574.383,11.778
3.4692,563.381,11.782
3.4694,563.381,11.782
3.4696,571.007,11.78
3.4698,572.883,11.778
3.4700,571.633,11.776
3.4702,551.878,11.778
3.4704,553.753,11.772
3.4706,583.885,11.778
3.4708,589.887,11.772
3.4710,577.634,11.776
3.4712,571.508,11.776
3.4714,573.133,11.77
3.4716,573.633,11.774
3.4718,573.008,11.778
3.4720,572.008,11.78
3.4722,570.882,11.78
3.4724,570.507,11.778
3.4726,570.507,11.778
3.4728,569.257,11.778
3.4730,571.132,11.774
3.4732,570.632,11.774
3.4734,569.632,11.778
3.4736,566.882,11.778
3.4738,564.881,11.776
3.4740,565.506,11.774
3.4742,566.256,11.774
3.4744,564.506,11.776
3.4746,564.131,11.778
3.4748,563.756,11.778
3.4750,561.505,11.776
3.4752,566.756,11.778
3.4754,569.382,11.78
3.4756,548.752,11.78
3.4758,542.251,11.774
3.4760,535.999,11.782
3.4762,532.373,11.774
3.4764,568.132,11.776
3.4766,565.506,11.776
3.4768,557.379,11.772
3.4770,558.255,11.776
3.4772,558.255,11.778
3.4774,561.005,11.776
3.4776,566.006,11.78
3.4778,571.258,11.78
3.4780,538.625,11.776
3.4782,556.879,11.774
3.4784,587.886,11.772
3.4786,578.259,11.774
3.4788,576.634,11.778
3.4790,589.387,11.776
3.4792,585.761,11.78
3.4794,576.884,11.778
3.4796,580.885,11.774
3.4798,577.009,11.778
3.4800,571.383,11.774
3.4802,573.508,11.776
3.4804,573.758,11.776
3.4806,575.383,11.774
3.4808,572.883,11.776
3.4810,573.383,11.774
3.4812,577.259,11.772
3.4814,573.133,11.774
3.4816,573.883,11.776
3.4818,575.008,11.776
3.4820,573.883,11.78
3.4822,574.758,11.778
3.4824,573.758,11.776
3.4826,571.007,11.776
3.4828,569.757,11.772
3.4830,565.881,11.774
3.4832,558.63,11.78
3.4834,552.003,11.78
3.4836,561.13,11.78
3.4838,547.752,11.778
3.4840,538.875,11.78
3.4842,538.625,11.77
3.4844,572.508,11.774
3.4846,558.755,11.776
3.4848,535.749,11.782
3.4850,534.999,11.776
3.4852,569.382,11.772
3.4854,585.261,11.774
3.4856,578.259,11.774
3.4858,574.758,11.776
3.4860,574.383,11.778
3.4862,574.633,11.778
3.4864,579.009,11.776
3.4866,581.26,11.772
3.4868,581.26,11.774
3.4870,580.885,11.772
3.4872,581.135,11.77
3.4874,581.135,11.774
3.4876,581.51,11.776
3.4878,592.763,11.776
3.4880,553.878,11.778
3.4882,541.501,11.778
3.4884,543.251,11.78
3.4886,557.129,11.782
3.4888,564.256,11.778
3.4890,577.884,11.78
3.4892,565.256,11.78
3.4894,534.499,11.774
3.4896,573.258,11.772
3.4898,577.134,11.772
3.4900,573.383,11.776
3.4902,581.51,11.774
3.4904,587.386,11.774
3.4906,573.258,11.78
3.4908,577.384,11.774
3.4910,581.135,11.774
3.4912,575.133,11.776
3.4914,574.633,11.776
3.4916,574.258,11.778
3.4918,574.133,11.778
3.4920,574.758,11.776
3.4922,575.634,11.77
3.4924,574.883,11.774
3.4926,575.383,11.776
3.4928,576.259,11.78
3.4930,575.383,11.78
3.4932,575.634,11.776
3.4934,576.759,11.776
3.4936,575.634,11.774
3.4938,577.259,11.772
3.4940,576.259,11.774
3.4942,575.133,11.776
3.4944,575.258,11.78
3.4946,573.258,11.778
3.4948,569.757,11.776
3.4950,567.382,11.776
3.4952,565.756,11.776
3.4954,560.13,11.776
3.4956,549.377,11.78
3.4958,552.003,11.778
3.4960,548.627,11.78
3.4962,539.5,11.778
3.4964,548.377,11.772
3.4966,562.255,11.772
3.4968,591.137,11.776
3.4970,590.762,11.78
3.4972,585.386,11.78
3.4974,554.129,11.782
3.4976,546.502,11.78
3.4978,546.377,11.776
3.4980,554.629,11.774
3.4982,555.379,11.776
3.4984,553.003,11.78
3.4986,551.753,11.776
3.4988,554.629,11.774
3.4990,552.128,11.774
3.4992,553.253,11.77
3.4994,553.503,11.778
3.4996,564.006,11.778
3.4998,566.756,11.78
3.5000,569.757,11.782
3.5002,569.507,11.776
3.5004,573.758,11.766
3.5006,591.887,11.778
3.5008,553.003,11.776
3.5010,550.378,11.78
3.5012,555.754,11.782
3.5014,557.379,11.776
3.5016,593.888,11.766
3.5018,581.51,11.774
3.5020,557.254,11.772
3.5022,565.381,11.776
3.5024,555.879,11.778
3.5026,560.63,11.782
3.5028,561.505,11.782
3.5030,560.755,11.778
3.5032,562.005,11.772
3.5034,567.257,11.772
3.5036,567.882,11.774
3.5038,566.506,11.778
3.5040,568.257,11.778
3.5042,567.257,11.78
3.5044,571.132,11.778
3.5046,571.633,11.772
3.5048,570.632,11.776
3.5050,565.881,11.776
3.5052,564.131,11.774
3.5054,578.509,11.778
3.5056,549.627,11.774
3.5058,551.253,11.774
3.5060,562.005,11.776
3.5062,560.63,11.776
3.5064,553.253,11.78
3.5066,550.503,11.782
3.5068,550.378,11.782
3.5070,551.378,11.782
3.5072,550.753,11.776
3.5074,550.753,11.774
3.5076,551.253,11.774
3.5078,551.253,11.778
3.5080,553.378,11.78
3.5082,554.254,11.776
3.5084,552.503,11.774
3.5086,550.378,11.774
3.5088,551.378,11.774
3.5090,551.878,11.78
3.5092,553.003,11.778
3.5094,551.378,11.78
3.5096,555.379,11.78
3.5098,552.753,11.776
3.5100,552.378,11.774
3.5102,551.878,11.776
3.5104,552.378,11.778
3.5106,552.503,11.776
3.5108,552.753,11.78
3.5110,554.254,11.776
3.5112,564.381,11.766
3.5114,631.021,11.768
3.5116,639.773,11.772
3.5118,619.019,11.776
3.5120,620.769,11.778
3.5122,628.771,11.776
3.5124,622.895,11.778
3.5126,620.394,11.772
3.5128,637.148,11.77
3.5130,620.269,11.77
3.5132,620.769,11.772
3.5134,628.521,11.772
3.5136,623.02,11.774
3.5138,620.894,11.77
3.5140,619.394,11.766
3.5142,595.138,11.778
3.5144,539.875,11.776
3.5146,537.25,11.782
3.5148,537.25,11.782
3.5150,538.5,11.78
3.5152,538,11.782
3.5154,539.625,11.776
3.5156,539.625,11.772
3.5158,541,11.776
3.5160,539.75,11.778
3.5162,543.751,11.78
3.5164,557.629,11.778
3.5166,551.503,11.774
3.5168,552.878,11.772
3.5170,552.878,11.78
3.5172,552.253,11.778
3.5174,553.378,11.784
3.5176,558.004,11.78
3.5178,554.504,11.778
3.5180,552.878,11.778
3.5182,550.628,11.772
3.5184,550.378,11.772
3.5186,551.128,11.776
3.5188,552.628,11.778
3.5190,551.378,11.78
3.5192,539.75,11.778
3.5194,547.252,11.778
3.5196,549.252,11.772
3.5198,554.754,11.778
3.5200,559.755,11.778
3.5202,567.007,11.778
3.5204,567.632,11.776
3.5206,569.132,11.776
3.5208,567.757,11.77
3.5210,568.007,11.77
3.5212,566.631,11.774
3.5214,574.508,11.778
3.5216,580.51,11.78
3.5218,573.133,11.78
3.5220,571.508,11.776
3.5222,563.881,11.776
3.5224,552.128,11.774
3.5226,554.004,11.778
3.5228,558.38,11.776
3.5230,562.13,11.78
3.5232,573.758,11.774
3.5234,569.382,11.774
3.5236,593.888,11.774
3.5238,583.76,11.776
3.5240,583.135,11.774
3.5242,576.009,11.778
3.5244,577.009,11.778
3.5246,563.631,11.78
3.5248,562.13,11.774
3.5250,560.755,11.776
3.5252,567.257,11.762
3.5254,645.15,11.774
3.5256,581.26,11.778
3.5258,581.635,11.776
3.5260,598.014,11.78
3.5262,590.262,11.762
3.5264,633.397,11.77
3.5266,583.26,11.774
3.5268,585.636,11.776
3.5270,590.637,11.774
3.5272,587.511,11.778
3.5274,588.262,11.77
3.5276,599.889,11.772
3.5278,597.889,11.768
3.5280,583.01,11.772
3.5282,581.01,11.778
3.5284,579.76,11.78
3.5286,562.881,11.778
3.5288,578.134,11.778
3.5290,566.756,11.778
3.5292,567.632,11.774
3.5294,570.632,11.774
3.5296,569.007,11.778
3.5298,569.257,11.778
3.5300,568.382,11.778
3.5302,559.255,11.772
3.5304,558.755,11.774
3.5306,556.379,11.772
3.5308,557.254,11.776
3.5310,557.504,11.78
3.5312,555.129,11.78
3.5314,558.88,11.778
3.5316,558.755,11.774
3.5318,558.38,11.772
3.5320,559.38,11.774
3.5322,559.88,11.774
3.5324,559.38,11.778
3.5326,562.756,11.78
3.5328,566.631,11.778
3.5330,576.134,11.774
3.5332,575.759,11.776
3.5334,567.007,11.774
3.5336,562.881,11.776
3.5338,563.006,11.778
3.5340,578.134,11.776
3.5342,557.254,11.78
3.5344,556.504,11.774
3.5346,584.636,11.768
3.5348,596.388,11.772
3.5350,593.263,11.776
3.5352,594.388,11.778
3.5354,586.886,11.778
3.5356,582.385,11.778
3.5358,579.259,11.774
3.5360,577.884,11.772
3.5362,578.634,11.774
3.5364,577.009,11.776
3.5366,546.627,11.776
3.5368,555.754,11.78
3.5370,581.635,11.778
3.5372,580.385,11.774
3.5374,584.261,11.776
3.5376,586.261,11.772
3.5378,594.763,11.776
3.5380,575.509,11.778
3.5382,575.884,11.776
3.5384,579.384,11.776
3.5386,566.381,11.776
3.5388,565.256,11.774
3.5390,566.756,11.776
3.5392,564.381,11.778
3.5394,565.756,11.78
3.5396,566.006,11.778
3.5398,567.132,11.774
3.5400,556.004,11.776
3.5402,541.501,11.774
3.5404,576.634,11.77
3.5406,588.887,11.776
3.5408,582.51,11.776
3.5410,581.885,11.78
3.5412,575.133,11.778
3.5414,576.134,11.778
3.5416,576.009,11.776
3.5418,574.758,11.774
3.5420,574.758,11.774
3.5422,574.383,11.778
3.5424,570.757,11.776
3.5426,548.002,11.776
3.5428,550.378,11.774
3.5430,573.258,11.776
3.5432,569.507,11.776
3.5434,567.507,11.778
3.5436,561.38,11.782
3.5438,559.505,11.78
3.5440,565.381,11.778
3.5442,567.257,11.78
3.5444,567.007,11.778
3.5446,561.755,11.78
3.5448,558.63,11.776
3.5450,562.631,11.78
3.5452,576.759,11.776
3.5454,572.633,11.776
3.5456,564.881,11.776
3.5458,567.257,11.774
3.5460,563.131,11.78
3.5462,559.505,11.776
3.5464,565.631,11.78
3.5466,574.133,11.78
3.5468,558.004,11.776
3.5470,562.005,11.772
3.5472,566.381,11.774
3.5474,561.255,11.774
3.5476,561.13,11.776
3.5478,560.38,11.782
3.5480,560.38,11.78
3.5482,560.255,11.78
3.5484,559.88,11.78
3.5486,560.505,11.776
3.5488,560.88,11.774
3.5490,560.13,11.778
3.5492,559.755,11.778
3.5494,561.88,11.778
3.5496,567.132,11.778
3.5498,549.252,11.774
3.5500,569.382,11.772
3.5502,599.514,11.772
3.5504,601.265,11.778
3.5506,595.263,11.778
3.5508,598.014,11.778
3.5510,585.136,11.778
3.5512,580.385,11.778
3.5514,581.01,11.772
3.5516,581.51,11.776
3.5518,579.009,11.776
3.5520,578.384,11.778
3.5522,579.009,11.778
3.5524,577.259,11.772
3.5526,579.885,11.774
3.5528,577.634,11.774
3.5530,579.134,11.776
3.5532,572.258,11.78
3.5534,574.258,11.778
3.5536,571.758,11.776
3.5538,581.385,11.774
3.5540,589.512,11.774
3.5542,577.259,11.77
3.5544,562.756,11.776
3.5546,557.754,11.776
3.5548,559.13,11.78
3.5550,585.386,11.776
3.5552,590.637,11.778
3.5554,589.512,11.772
3.5556,591.512,11.772
3.5558,589.887,11.772
3.5560,576.259,11.776
3.5562,579.76,11.776
3.5564,586.636,11.772
3.5566,591.512,11.774
3.5568,557.754,11.776
3.5570,559.505,11.772
3.5572,589.262,11.774
3.5574,591.137,11.778
3.5576,599.014,11.776
3.5578,610.017,11.776
3.5580,580.635,11.774
3.5582,581.385,11.772
3.5584,589.512,11.774
3.5586,578.134,11.776
3.5588,575.383,11.78
3.5590,568.257,11.782
3.5592,564.506,11.782
3.5594,551.753,11.776
3.5596,570.132,11.776
3.5598,567.757,11.776
3.5600,576.134,11.774
3.5602,570.882,11.778
3.5604,562.005,11.78
3.5606,563.506,11.78
3.5608,563.756,11.778
3.5610,564.006,11.776
3.5612,568.382,11.776
3.5614,572.633,11.776
3.5616,572.383,11.778
3.5618,568.882,11.778
3.5620,572.258,11.778
3.5622,564.881,11.774
3.5624,564.381,11.772
3.5626,566.882,11.778
3.5628,582.385,11.776
3.5630,567.132,11.778
3.5632,583.51,11.778
3.5634,596.013,11.778
3.5636,584.761,11.778
3.5638,582.385,11.776
3.5640,579.009,11.772
3.5642,576.634,11.78
3.5644,580.26,11.776
3.5646,578.759,11.776
3.5648,576.509,11.776
3.5650,578.259,11.77
3.5652,584.386,11.77
3.5654,584.886,11.772
3.5656,586.261,11.776
3.5658,580.51,11.78
3.5660,580.385,11.782
3.5662,584.261,11.778
3.5664,582.01,11.776
3.5666,570.507,11.772
3.5668,569.882,11.772
3.5670,568.882,11.774
3.5672,566.006,11.778
3.5674,566.381,11.778
3.5676,565.381,11.774
3.5678,573.008,11.774
3.5680,547.377,11.774
3.5682,544.001,11.778
3.5684,542.501,11.78
3.5686,529.248,11.78
3.5688,562.255,11.776
3.5690,589.762,11.774
3.5692,578.259,11.772
3.5694,577.759,11.772
3.5696,580.635,11.776
3.5698,549.753,11.782
3.5700,544.251,11.782
3.5702,548.002,11.78
3.5704,580.885,11.778
3.5706,578.509,11.774
3.5708,572.258,11.776
3.5710,572.633,11.768
3.5712,608.766,11.778
3.5714,579.009,11.782
3.5716,570.757,11.776
3.5718,580.26,11.776
3.5720,588.512,11.774
3.5722,585.136,11.772
3.5724,592.137,11.776
3.5726,599.014,11.776
3.5728,608.141,11.776
3.5730,599.764,11.776
3.5732,584.386,11.774
3.5734,563.506,11.774
3.5736,555.504,11.774
3.5738,554.754,11.782
3.5740,555.629,11.782
3.5742,558.004,11.78
3.5744,570.382,11.77
3.5746,600.889,11.77
3.5748,606.516,11.774
3.5750,590.887,11.772
3.5752,587.761,11.78
3.5754,571.508,11.776
3.5756,577.009,11.778
3.5758,576.134,11.776
3.5760,572.633,11.776
3.5762,570.757,11.774
3.5764,569.382,11.778
3.5766,565.631,11.78
3.5768,564.006,11.778
3.5770,564.506,11.778
3.5772,566.256,11.778
3.5774,563.506,11.774
3.5776,563.506,11.776
3.5778,562.255,11.776
3.5780,561.88,11.776
3.5782,560.755,11.778
3.5784,564.256,11.774
3.5786,567.132,11.772
3.5788,584.01,11.772
3.5790,563.881,11.778
3.5792,570.382,11.778
3.5794,586.011,11.78
3.5796,585.636,11.778
3.5798,590.137,11.776
3.5800,608.266,11.774
3.5802,597.389,11.77
3.5804,593.138,11.77
3.5806,601.265,11.776
3.5808,600.514,11.774
3.5810,599.889,11.774
3.5812,603.265,11.772
3.5814,602.015,11.772
3.5816,598.389,11.774
3.5818,588.387,11.782
3.5820,545.877,11.784
3.5822,533.749,11.784
3.5824,551.628,11.78
3.5826,565.131,11.78
3.5828,562.631,11.776
3.5830,557.129,11.774
3.5832,557.754,11.778
3.5834,572.758,11.776
3.5836,562.38,11.778
3.5838,559.88,11.776
3.5840,547.377,11.776
3.5842,542.376,11.772
3.5844,573.008,11.774
3.5846,583.135,11.776
3.5848,574.508,11.78
3.5850,575.008,11.776
3.5852,576.134,11.776
3.5854,575.258,11.774
3.5856,576.634,11.772
3.5858,572.258,11.774
3.5860,571.883,11.778
3.5862,570.632,11.778
3.5864,569.882,11.778
3.5866,569.132,11.778
3.5868,569.632,11.774
3.5870,567.507,11.776
3.5872,569.007,11.774
3.5874,573.633,11.778
3.5876,579.76,11.776
3.5878,563.756,11.776
3.5880,567.632,11.772
3.5882,579.885,11.774
3.5884,569.257,11.774
3.5886,565.756,11.778
3.5888,560.255,11.776
3.5890,552.753,11.78
3.5892,549.127,11.78
3.5894,536.374,11.78
3.5896,533.499,11.778
3.5898,541.626,11.784
3.5900,526.247,11.776
3.5902,556.504,11.78
3.5904,567.132,11.776
3.5906,562.756,11.778
3.5908,555.004,11.776
3.5910,564.131,11.774
3.5912,566.131,11.776
3.5914,556.754,11.78
3.5916,559.255,11.782
3.5918,541.751,11.782
3.5920,545.251,11.778
3.5922,573.133,11.776
3.5924,569.882,11.776
3.5926,570.007,11.776
3.5928,570.382,11.778
3.5930,571.508,11.776
3.5932,571.508,11.776
3.5934,570.382,11.774
3.5936,567.882,11.776
3.5938,567.007,11.778
3.5940,567.132,11.772
3.5942,566.756,11.778
3.5944,570.007,11.78
3.5946,569.757,11.776
3.5948,569.632,11.776
3.5950,569.882,11.772
3.5952,568.382,11.774
3.5954,572.883,11.772
3.5956,569.257,11.776
3.5958,564.256,11.78
3.5960,562.005,11.778
3.5962,561.63,11.776
3.5964,559.005,11.778
3.5966,558.755,11.774
3.5968,553.628,11.774
3.5970,549.252,11.776
3.5972,545.877,11.78
3.5974,541.751,11.78
3.5976,537.375,11.78
3.5978,537.5,11.778
3.5980,532.624,11.78
3.5982,525.372,11.782
3.5984,537.25,11.774
3.5986,569.132,11.78
3.5988,551.628,11.778
3.5990,551.253,11.778
3.5992,553.378,11.774
3.5994,555.504,11.774
3.5996,558.255,11.774
3.5998,573.133,11.778
3.6000,547.627,11.782
3.6002,535.624,11.782
3.6004,576.134,11.776
3.6006,583.51,11.772
3.6008,573.258,11.774
3.6010,588.387,11.772
3.6012,593.638,11.776
3.6014,574.508,11.778
3.6016,577.884,11.774
3.6018,575.759,11.778
3.6020,571.132,11.776
3.6022,577.009,11.772
3.6024,586.761,11.778
3.6026,569.507,11.776
3.6028,572.258,11.78
3.6030,576.884,11.78
3.6032,569.507,11.776
3.6034,567.632,11.774
3.6036,565.506,11.772
3.6038,566.882,11.774
3.6040,571.132,11.776
3.6042,569.132,11.776
3.6044,564.756,11.778
3.6046,562.505,11.776
3.6048,555.368,11.772
3.6050,562.62,11.778
3.6052,550.242,11.778
3.6054,541.365,11.782
3.6056,530.863,11.784
3.6058,528.987,11.778
3.6060,546.491,11.774
3.6062,560.869,11.774
3.6064,554.868,11.776
3.6066,553.493,11.778
3.6068,555.118,11.778
3.6070,555.243,11.778
3.6072,556.743,11.774
3.6074,555.243,11.776
3.6076,539.115,11.776
3.6078,546.116,11.778
3.6080,572.247,11.78
3.6082,570.871,11.778
3.6084,571.622,11.776
3.6086,571.997,11.774
3.6088,572.247,11.77
3.6090,571.747,11.774
3.6092,570.996,11.776
3.6094,566.495,11.778
3.6096,567.246,11.778
3.6098,568.121,11.776
3.6100,568.996,11.776
3.6102,569.621,11.774
3.6104,569.996,11.774
3.6106,570.871,11.776
3.6108,574.747,11.778
3.6110,579.373,11.776
3.6112,569.496,11.774
3.6114,564.62,11.772
3.6116,567.246,11.772
3.6118,566.245,11.77
3.6120,571.497,11.778
3.6122,579.248,11.778
3.6124,560.619,11.78
3.6126,561.369,11.778
3.6128,562.87,11.776
3.6130,549.617,11.774
3.6132,544.116,11.774
3.6134,552.617,11.782
3.6136,527.487,11.778
3.6138,528.362,11.78
3.6140,544.491,11.78
3.6142,572.747,11.774
3.6144,559.619,11.776
3.6146,541.615,11.78
3.6148,543.491,11.776
3.6150,572.872,11.776
3.6152,569.371,11.774
3.6154,570.246,11.774
3.6156,570.121,11.772
3.6158,570.121,11.772
3.6160,570.246,11.778
3.6162,570.246,11.78
3.6164,571.121,11.778
3.6166,571.497,11.778
3.6168,571.497,11.772
3.6170,570.621,11.772
3.6172,570.996,11.772
3.6174,568.371,11.774
3.6176,562.119,11.78
3.6178,545.366,11.784
3.6180,535.489,11.78
3.6182,529.613,11.78
3.6184,554.368,11.776
3.6186,556.993,11.772
3.6188,560.119,11.778
3.6190,554.618,11.782
3.6192,532.488,11.778
3.6194,562.995,11.774
3.6196,570.371,11.772
3.6198,569.746,11.774
3.6200,570.746,11.774
3.6202,570.871,11.778
3.6204,575.122,11.778
3.6206,576.873,11.778
3.6208,576.998,11.774
3.6210,574.747,11.77
3.6212,572.497,11.772
3.6214,570.246,11.776
3.6216,574.497,11.778
3.6218,571.246,11.776
3.6220,576.998,11.776
3.6222,578.123,11.776
3.6224,573.497,11.774
3.6226,573.497,11.774
3.6228,574.497,11.776
3.6230,576.873,11.778
3.6232,591.751,11.776
3.6234,572.997,11.774
3.6236,574.247,11.772
3.6238,580.373,11.77
3.6240,573.997,11.778
3.6242,572.497,11.778
3.6244,587.625,11.782
3.6246,570.496,11.778
3.6248,563.495,11.776
3.6250,561.494,11.78
3.6252,543.115,11.776
3.6254,540.115,11.776
3.6256,538.865,11.78
3.6258,533.488,11.782
3.6260,543.491,11.778
3.6262,554.243,11.772
3.6264,584.624,11.772
3.6266,585.5,11.772
3.6268,581.999,11.776
3.6270,549.742,11.78
3.6272,537.364,11.782
3.6274,540.24,11.78
3.6276,540.49,11.778
3.6278,542.115,11.778
3.6280,541.24,11.776
3.6282,546.616,11.78
3.6284,547.491,11.778
3.6286,547.366,11.778
3.6288,547.491,11.78
3.6290,546.741,11.776
3.6292,549.992,11.774
3.6294,548.867,11.774
3.6296,546.866,11.778
3.6298,539.99,11.782
3.6300,572.747,11.784
3.6302,535.989,11.782
3.6304,535.114,11.778
3.6306,542.115,11.778
3.6308,538.739,11.774
3.6310,562.495,11.776
3.6312,538.364,11.766
3.6314,592.751,11.776
3.6316,544.741,11.778
3.6318,547.491,11.776
3.6320,558.494,11.772
3.6322,560.244,11.778
3.6324,559.369,11.778
3.6326,559.244,11.778
3.6328,581.874,11.78
3.6330,546.866,11.778
3.6332,549.117,11.774
3.6334,552.117,11.774
3.6336,548.992,11.774
3.6338,549.117,11.776
3.6340,549.867,11.778
3.6342,552.742,11.776
3.6344,557.744,11.776
3.6346,563.12,11.778
3.6348,565.745,11.774
3.6350,560.744,11.776
3.6352,553.493,11.778
3.6354,546.991,11.78
3.6356,546.616,11.778
3.6358,545.366,11.772
3.6360,546.491,11.776
3.6362,546.741,11.774
3.6364,549.367,11.78
3.6366,557.869,11.776
3.6368,560.494,11.776
3.6370,553.868,11.78
3.6372,556.868,11.772
3.6374,558.494,11.776
3.6376,552.117,11.776
3.6378,552.117,11.776
3.6380,548.617,11.778
3.6382,545.366,11.776
3.6384,539.49,11.776
3.6386,530.988,11.778
3.6388,536.364,11.778
3.6390,547.992,11.78
3.6392,546.741,11.782
3.6394,547.366,11.778
3.6396,547.116,11.776
3.6398,546.491,11.776
3.6400,547.241,11.772
3.6402,546.241,11.776
3.6404,548.617,11.776
3.6406,547.366,11.782
3.6408,545.866,11.778
3.6410,544.866,11.776
3.6412,544.491,11.778
3.6414,546.616,11.776
3.6416,546.491,11.776
3.6418,546.491,11.78
3.6420,545.241,11.78
3.6422,545.991,11.776
3.6424,545.366,11.776
3.6426,546.366,11.772
3.6428,544.866,11.772
3.6430,546.491,11.778
3.6432,548.242,11.78
3.6434,546.991,11.78
3.6436,546.116,11.78
3.6438,546.116,11.778
3.6440,545.866,11.778
3.6442,546.366,11.774
3.6444,551.367,11.774
3.6446,562.62,11.778
3.6448,553.868,11.776
3.6450,546.991,11.776
3.6452,548.992,11.776
3.6454,558.994,11.776
3.6456,556.993,11.778
3.6458,569.496,11.776
3.6460,559.619,11.78
3.6462,550.117,11.782
3.6464,575.372,11.774
3.6466,604.128,11.77
3.6468,589,11.772
3.6470,579.373,11.768
3.6472,594.751,11.776
3.6474,596.627,11.776
3.6476,573.872,11.776
3.6478,577.998,11.776
3.6480,580.498,11.774
3.6482,580.623,11.772
3.6484,632.76,11.774
3.6486,584.249,11.774
3.6488,590.25,11.776
3.6490,584.374,11.772
3.6492,604.253,11.77
3.6494,591.876,11.772
3.6496,577.623,11.772
3.6498,582.624,11.778
3.6500,579.123,11.778
3.6502,573.372,11.778
3.6504,571.497,11.782
3.6506,563.995,11.776
3.6508,562.995,11.776
3.6510,561.869,11.776
3.6512,567.496,11.776
3.6514,568.121,11.776
3.6516,574.872,11.774
3.6518,576.873,11.776
3.6520,577.498,11.774
3.6522,580.123,11.77
3.6524,584.124,11.774
3.6526,576.373,11.776
3.6528,574.872,11.776
3.6530,574.872,11.78
3.6532,574.247,11.778
3.6534,576.122,11.774
3.6536,571.622,11.776
3.6538,572.247,11.774
3.6540,574.497,11.776
3.6542,571.371,11.776
3.6544,571.997,11.774
3.6546,572.622,11.774
3.6548,573.997,11.772
3.6550,568.496,11.774
3.6552,556.993,11.776
3.6554,549.992,11.776
3.6556,578.123,11.78
3.6558,592.876,11.778
3.6560,584.624,11.776
3.6562,584.249,11.776
3.6564,601.503,11.77
3.6566,595.627,11.774
3.6568,584.124,11.772
3.6570,588.875,11.776
3.6572,590.876,11.774
3.6574,580.623,11.774
3.6576,555.868,11.77
3.6578,581.124,11.772
3.6580,582.124,11.778
3.6582,581.499,11.778
3.6584,570.621,11.78
3.6586,569.246,11.778
3.6588,567.121,11.778
3.6590,569.121,11.776
3.6592,567.871,11.772
3.6594,565.62,11.774
3.6596,565.995,11.776
3.6598,565.245,11.778
3.6600,564.37,11.776
3.6602,565.245,11.778
3.6604,567.746,11.772
3.6606,576.122,11.774
3.6608,568.371,11.78
3.6610,547.116,11.778
3.6612,560.994,11.778
3.6614,609.63,11.776
3.6616,597.502,11.774
3.6618,572.622,11.772
3.6620,576.873,11.77
3.6622,579.748,11.772
3.6624,575.872,11.778
3.6626,575.997,11.778
3.6628,575.497,11.78
3.6630,573.497,11.778
3.6632,573.247,11.772
3.6634,556.618,11.776
3.6636,540.615,11.774
3.6638,564.245,11.774
3.6640,579.123,11.776
3.6642,574.872,11.776
3.6644,560.244,11.778
3.6646,557.368,11.78
3.6648,555.493,11.772
3.6650,562.495,11.776
3.6652,564.745,11.778
3.6654,563.87,11.78
3.6656,556.243,11.776
3.6658,555.743,11.774
3.6660,557.744,11.774
3.6662,555.493,11.776
3.6664,557.368,11.782
3.6666,556.868,11.78
3.6668,556.618,11.778
3.6670,556.118,11.778
3.6672,557.118,11.774
3.6674,565.995,11.772
3.6676,573.622,11.778
3.6678,557.869,11.78
3.6680,561.994,11.774
3.6682,566.12,11.778
3.6684,559.494,11.772
3.6686,562.119,11.774
3.6688,579.873,11.778
3.6690,559.119,11.776
3.6692,560.369,11.78
3.6694,567.996,11.78
3.6696,561.119,11.778
3.6698,559.244,11.776
3.6700,558.994,11.772
3.6702,563.62,11.774
3.6704,557.118,11.778
3.6706,558.869,11.778
3.6708,583.749,11.776
3.6710,605.754,11.774
3.6712,590.376,11.774
3.6714,582.874,11.774
3.6716,583.249,11.778
3.6718,575.122,11.778
3.6720,573.622,11.78
3.6722,567.996,11.778
3.6724,565.495,11.778
3.6726,562.745,11.774
3.6728,572.247,11.768
3.6730,577.498,11.776
3.6732,578.123,11.776
3.6734,579.498,11.776
3.6736,582.499,11.774
3.6738,601.128,11.774
3.6740,580.123,11.774
3.6742,580.999,11.776
3.6744,594.877,11.776
3.6746,582.874,11.78
3.6748,579.498,11.78
3.6750,559.369,11.782
3.6752,543.741,11.778
3.6754,532.113,11.772
3.6756,558.994,11.774
3.6758,584.499,11.774
3.6760,578.748,11.776
3.6762,562.37,11.778
3.6764,565.12,11.78
3.6766,565.245,11.776
3.6768,568.621,11.776
3.6770,568.621,11.774
3.6772,567.246,11.774
3.6774,560.494,11.78
3.6776,533.238,11.776
3.6778,563.62,11.772
3.6780,590.626,11.772
3.6782,579.623,11.77
3.6784,569.496,11.774
3.6786,567.371,11.776
3.6788,585.374,11.78
3.6790,568.371,11.78
3.6792,568.996,11.778
3.6794,577.623,11.774
3.6796,567.246,11.776
3.6798,558.869,11.774
3.6800,571.121,11.778
3.6802,546.241,11.778
3.6804,570.246,11.776
3.6806,580.874,11.776
3.6808,562.119,11.772
3.6810,558.619,11.774
3.6812,556.493,11.78
3.6814,556.743,11.784
3.6816,557.243,11.78
3.6818,559.619,11.776
3.6820,559.619,11.774
3.6822,558.619,11.772
3.6824,560.494,11.776
3.6826,559.744,11.776
3.6828,559.619,11.778
3.6830,558.119,11.776
3.6832,550.867,11.778
3.6834,549.242,11.774
3.6836,577.998,11.774
3.6838,588.375,11.778
