Time (s),Main Avg Current (mA),Main Avg Voltage (V)
7.2170,579.84,11.776
7.2172,557.336,11.776
7.2174,550.835,11.774
7.2176,568.713,11.778
7.2178,546.709,11.78
7.2180,569.088,11.782
7.2182,572.338,11.78
7.2184,558.461,11.78
7.2186,558.961,11.78
7.2188,576.964,11.778
7.2190,575.714,11.776
7.2192,571.338,11.776
7.2194,571.838,11.778
7.2196,570.338,11.778
7.2198,572.463,11.776
7.2200,575.089,11.774
7.2202,580.465,11.776
7.2204,573.714,11.772
7.2206,572.213,11.774
7.2208,582.465,11.778
7.2210,577.714,11.78
7.2212,584.965,11.776
7.2214,580.34,11.772
7.2216,583.965,11.772
7.2218,579.214,11.774
7.2220,580.465,11.774
7.2222,581.34,11.774
7.2224,579.339,11.78
7.2226,578.964,11.778
7.2228,578.714,11.776
7.2230,568.963,11.778
7.2232,563.462,11.778
7.2234,564.212,11.776
7.2236,562.712,11.78
7.2238,561.962,11.778
7.2240,563.962,11.776
7.2242,569.588,11.774
7.2244,591.466,11.772
7.2246,576.464,11.776
7.2248,564.337,11.778
7.2250,566.587,11.778
7.2252,585.59,11.778
7.2254,581.84,11.776
7.2256,579.589,11.774
7.2258,579.965,11.774
7.2260,579.089,11.774
7.2262,581.09,11.776
7.2264,581.09,11.778
7.2266,580.715,11.778
7.2268,579.715,11.78
7.2270,581.09,11.778
7.2272,581.715,11.776
7.2274,580.59,11.774
7.2276,585.59,11.774
7.2278,579.464,11.78
7.2280,588.716,11.778
7.2282,585.715,11.774
7.2284,580.59,11.776
7.2286,581.59,11.776
7.2288,580.84,11.774
7.2290,580.965,11.78
7.2292,580.215,11.778
7.2294,569.463,11.782
7.2296,564.212,11.78
7.2298,569.088,11.774
7.2300,566.462,11.774
7.2302,565.337,11.774
7.2304,563.462,11.772
7.2306,563.212,11.776
7.2308,584.215,11.778
7.2310,568.588,11.77
7.2312,593.092,11.778
7.2314,582.965,11.776
7.2316,590.341,11.778
7.2318,581.715,11.778
7.2320,585.09,11.774
7.2322,599.093,11.778
7.2324,590.841,11.778
7.2326,594.467,11.774
7.2328,589.341,11.77
7.2330,588.716,11.776
7.2332,576.339,11.776
7.2334,579.089,11.78
7.2336,561.087,11.778
7.2338,558.711,11.776
7.2340,560.211,11.778
7.2342,557.836,11.78
7.2344,558.586,11.78
7.2346,556.461,11.78
7.2348,558.086,11.778
7.2350,553.96,11.78
7.2352,553.21,11.776
7.2354,555.211,11.776
7.2356,545.959,11.774
7.2358,552.335,11.776
7.2360,595.842,11.778
7.2362,579.715,11.774
7.2364,565.712,11.778
7.2366,586.591,11.774
7.2368,587.841,11.774
7.2370,586.216,11.778
7.2372,589.216,11.774
7.2374,584.09,11.778
7.2376,587.216,11.776
7.2378,589.466,11.772
7.2380,586.091,11.772
7.2382,589.466,11.772
7.2384,590.591,11.772
7.2386,592.967,11.778
7.2388,588.216,11.78
7.2390,590.841,11.778
7.2392,592.842,11.776
7.2394,585.715,11.774
7.2396,594.342,11.78
7.2398,593.592,11.78
7.2400,589.716,11.776
7.2402,594.342,11.778
7.2404,587.591,11.778
7.2406,589.591,11.774
7.2408,594.842,11.772
7.2410,591.591,11.772
7.2412,588.466,11.776
7.2414,572.588,11.778
7.2416,567.338,11.782
7.2418,565.587,11.78
7.2420,564.337,11.778
7.2422,570.088,11.77
7.2424,615.845,11.77
7.2426,615.845,11.776
7.2428,576.339,11.778
7.2430,573.338,11.778
7.2432,572.963,11.774
7.2434,566.838,11.774
7.2436,566.337,11.774
7.2438,575.089,11.776
7.2440,574.214,11.782
7.2442,574.964,11.782
7.2444,574.964,11.778
7.2446,575.964,11.78
7.2448,563.962,11.776
7.2450,558.961,11.772
7.2452,561.462,11.774
7.2454,555.336,11.778
7.2456,547.585,11.772
7.2458,576.214,11.778
7.2460,540.208,11.774
7.2462,544.834,11.778
7.2464,553.21,11.78
7.2466,543.709,11.778
7.2468,592.091,11.784
7.2470,550.21,11.782
7.2472,556.211,11.782
7.2474,565.962,11.774
7.2476,578.214,11.772
7.2478,571.338,11.776
7.2480,578.464,11.778
7.2482,555.586,11.778
7.2484,557.461,11.778
7.2486,568.713,11.774
7.2488,575.464,11.774
7.2490,561.587,11.776
7.2492,560.837,11.776
7.2494,565.462,11.782
7.2496,574.714,11.78
7.2498,558.836,11.782
7.2500,552.835,11.782
7.2502,553.46,11.776
7.2504,549.46,11.774
7.2506,543.959,11.78
7.2508,553.085,11.778
7.2510,555.336,11.78
7.2512,539.083,11.778
7.2514,540.583,11.776
7.2516,542.084,11.776
7.2518,531.082,11.782
7.2520,538.583,11.778
7.2522,547.46,11.784
7.2524,547.209,11.782
7.2526,547.084,11.778
7.2528,547.71,11.776
7.2530,547.084,11.772
7.2532,547.71,11.776
7.2534,545.459,11.776
7.2536,546.334,11.78
7.2538,548.46,11.778
7.2540,545.084,11.774
7.2542,546.459,11.776
7.2544,548.835,11.778
7.2546,561.962,11.776
7.2548,552.21,11.784
7.2550,545.709,11.784
7.2552,553.46,11.778
7.2554,550.21,11.78
7.2556,550.46,11.772
7.2558,546.459,11.774
7.2560,545.584,11.778
7.2562,546.584,11.776
7.2564,545.209,11.78
7.2566,545.209,11.78
7.2568,546.334,11.778
7.2570,543.959,11.776
7.2572,544.834,11.774
7.2574,547.585,11.776
7.2576,552.335,11.776
7.2578,560.211,11.778
7.2580,562.837,11.776
7.2582,560.587,11.776
7.2584,555.336,11.774
7.2586,552.835,11.776
7.2588,585.215,11.776
7.2590,548.335,11.782
7.2592,548.96,11.78
7.2594,556.586,11.778
7.2596,556.836,11.778
7.2598,597.967,11.77
7.2600,606.969,11.772
7.2602,583.965,11.776
7.2604,582.84,11.776
7.2606,589.841,11.772
7.2608,600.718,11.774
7.2610,598.842,11.772
7.2612,586.841,11.774
7.2614,591.466,11.774
7.2616,591.966,11.776
7.2618,588.091,11.78
7.2620,594.592,11.776
7.2622,600.093,11.774
7.2624,567.463,11.774
7.2626,570.838,11.77
7.2628,577.589,11.772
7.2630,570.963,11.776
7.2632,567.963,11.778
7.2634,568.838,11.774
7.2636,577.964,11.774
7.2638,596.467,11.772
7.2640,599.093,11.776
7.2642,596.592,11.772
7.2644,592.466,11.774
7.2646,574.714,11.776
7.2648,578.964,11.774
7.2650,578.714,11.776
7.2652,574.839,11.774
7.2654,578.589,11.77
7.2656,585.59,11.778
7.2658,584.09,11.782
7.2660,566.462,11.778
7.2662,565.712,11.782
7.2664,569.338,11.78
7.2666,545.584,11.776
7.2668,548.585,11.774
7.2670,565.962,11.774
7.2672,587.841,11.778
7.2674,549.96,11.778
7.2676,553.71,11.774
7.2678,553.835,11.778
7.2680,545.459,11.776
7.2682,543.709,11.774
7.2684,542.084,11.778
7.2686,538.083,11.782
7.2688,531.582,11.78
7.2690,532.082,11.778
7.2692,546.334,11.776
7.2694,561.462,11.772
7.2696,577.214,11.776
7.2698,581.84,11.776
7.2700,576.339,11.778
7.2702,575.214,11.778
7.2704,575.964,11.776
7.2706,575.339,11.774
7.2708,575.839,11.776
7.2710,575.714,11.774
7.2712,574.839,11.776
7.2714,575.714,11.78
7.2716,577.089,11.774
7.2718,573.589,11.776
7.2720,581.09,11.768
7.2722,593.217,11.772
7.2724,575.964,11.772
7.2726,577.714,11.774
7.2728,583.59,11.78
7.2730,577.339,11.778
7.2732,577.714,11.774
7.2734,597.967,11.774
7.2736,575.464,11.772
7.2738,577.714,11.772
7.2740,584.59,11.774
7.2742,578.964,11.774
7.2744,579.214,11.778
7.2746,575.214,11.776
7.2748,581.965,11.77
7.2750,590.216,11.774
7.2752,590.466,11.776
7.2754,589.591,11.774
7.2756,595.342,11.78
7.2758,568.588,11.778
7.2760,558.836,11.776
7.2762,559.586,11.776
7.2764,558.836,11.772
7.2766,558.211,11.772
7.2768,559.336,11.776
7.2770,559.211,11.776
7.2772,559.711,11.778
7.2774,564.962,11.776
7.2776,572.838,11.778
7.2778,573.464,11.776
7.2780,574.464,11.774
7.2782,574.089,11.778
7.2784,572.213,11.776
7.2786,578.589,11.774
7.2788,582.34,11.772
7.2790,581.215,11.774
7.2792,581.59,11.774
7.2794,585.34,11.772
7.2796,597.467,11.776
7.2798,585.715,11.78
7.2800,583.09,11.776
7.2802,589.091,11.774
7.2804,583.09,11.776
7.2806,580.715,11.774
7.2808,581.965,11.774
7.2810,569.963,11.776
7.2812,566.713,11.776
7.2814,579.965,11.776
7.2816,586.716,11.774
7.2818,584.715,11.774
7.2820,583.465,11.776
7.2822,584.465,11.78
7.2824,574.839,11.778
7.2826,574.089,11.78
7.2828,573.839,11.778
7.2830,577.464,11.778
7.2832,579.214,11.772
7.2834,610.219,11.768
7.2836,591.591,11.774
7.2838,582.465,11.774
7.2840,586.466,11.78
7.2842,579.339,11.78
7.2844,578.339,11.776
7.2846,596.717,11.776
7.2848,579.339,11.774
7.2850,573.839,11.772
7.2852,584.59,11.774
7.2854,577.339,11.776
7.2856,570.588,11.772
7.2858,567.463,11.774
7.2860,562.087,11.774
7.2862,561.712,11.778
7.2864,573.338,11.776
7.2866,579.464,11.78
7.2868,578.964,11.778
7.2870,577.714,11.778
7.2872,579.464,11.776
7.2874,583.59,11.774
7.2876,585.215,11.772
7.2878,576.839,11.774
7.2880,583.09,11.778
7.2882,579.464,11.774
7.2884,579.464,11.776
7.2886,586.591,11.774
7.2888,577.589,11.774
7.2890,581.09,11.776
7.2892,603.593,11.774
7.2894,605.844,11.778
7.2896,598.467,11.778
7.2898,591.216,11.774
7.2900,590.966,11.774
7.2902,588.716,11.772
7.2904,590.341,11.77
7.2906,588.716,11.776
7.2908,590.216,11.776
7.2910,589.716,11.778
7.2912,588.716,11.778
7.2914,587.091,11.774
7.2916,591.841,11.772
7.2918,589.091,11.772
7.2920,591.966,11.77
7.2922,613.22,11.778
7.2924,590.091,11.774
7.2926,595.592,11.774
7.2928,595.967,11.772
7.2930,596.217,11.768
7.2932,623.471,11.774
7.2934,661.102,11.772
7.2936,657.602,11.772
7.2938,656.976,11.774
7.2940,655.851,11.772
7.2942,654.601,11.77
7.2944,658.227,11.768
7.2946,676.73,11.77
7.2948,659.602,11.77
7.2950,657.602,11.772
7.2952,666.478,11.77
7.2954,662.602,11.77
7.2956,657.602,11.768
7.2958,670.354,11.77
7.2960,665.478,11.774
7.2962,658.227,11.774
7.2964,664.978,11.774
7.2966,662.727,11.774
7.2968,663.227,11.772
7.2970,675.854,11.768
7.2972,668.853,11.77
7.2974,669.478,11.768
7.2976,669.103,11.774
7.2978,667.478,11.77
7.2980,668.603,11.772
7.2982,673.479,11.774
7.2984,669.228,11.772
7.2986,662.352,11.772
7.2988,630.847,11.778
7.2990,584.84,11.778
7.2992,580.715,11.78
7.2994,576.714,11.774
7.2996,591.591,11.77
7.2998,584.09,11.774
7.3000,581.465,11.776
7.3002,581.715,11.776
7.3004,604.968,11.78
7.3006,597.467,11.78
7.3008,577.964,11.776
7.3010,580.84,11.776
7.3012,583.34,11.772
7.3014,606.969,11.774
7.3016,599.218,11.776
7.3018,601.718,11.776
7.3020,599.093,11.78
7.3022,598.842,11.778
7.3024,600.468,11.776
7.3026,597.842,11.776
7.3028,590.966,11.774
7.3030,588.716,11.78
7.3032,591.091,11.778
7.3034,584.09,11.776
7.3036,605.468,11.77
7.3038,613.845,11.772
7.3040,602.343,11.776
7.3042,606.469,11.778
7.3044,604.968,11.778
7.3046,648.975,11.778
7.3048,597.717,11.776
7.3050,596.467,11.772
7.3052,608.094,11.772
7.3054,600.093,11.774
7.3056,597.342,11.778
7.3058,605.218,11.778
7.3060,592.591,11.782
7.3062,578.464,11.78
7.3064,598.717,11.774
7.3066,608.844,11.772
7.3068,586.091,11.774
7.3070,589.841,11.776
7.3072,594.592,11.776
7.3074,599.343,11.776
7.3076,606.094,11.774
7.3078,613.22,11.772
7.3080,603.593,11.776
7.3082,598.092,11.778
7.3084,599.218,11.78
7.3086,597.717,11.782
7.3088,599.218,11.78
7.3090,598.842,11.778
7.3092,597.842,11.774
7.3094,606.219,11.774
7.3096,607.469,11.774
7.3098,607.094,11.776
7.3100,606.219,11.774
7.3102,607.219,11.776
7.3104,596.842,11.774
7.3106,596.842,11.774
7.3108,597.717,11.778
7.3110,597.092,11.778
7.3112,599.468,11.78
7.3114,595.467,11.778
7.3116,601.593,11.78
7.3118,580.84,11.772
7.3120,578.089,11.772
7.3122,576.089,11.774
7.3124,578.964,11.778
7.3126,576.089,11.78
7.3128,577.339,11.776
7.3130,576.464,11.778
7.3132,576.464,11.776
7.3134,577.089,11.772
7.3136,596.467,11.776
7.3138,606.344,11.78
7.3140,584.715,11.782
7.3142,586.466,11.782
7.3144,589.966,11.774
7.3146,605.593,11.776
7.3148,601.593,11.774
7.3150,590.341,11.774
7.3152,592.466,11.778
7.3154,594.717,11.776
7.3156,594.967,11.774
7.3158,582.09,11.776
7.3160,587.341,11.778
7.3162,589.716,11.776
7.3164,591.091,11.778
7.3166,597.967,11.782
7.3168,590.841,11.78
7.3170,604.968,11.778
7.3172,599.468,11.772
7.3174,588.841,11.774
7.3176,587.716,11.772
7.3178,588.466,11.774
7.3180,583.215,11.782
7.3182,584.59,11.78
7.3184,595.092,11.78
7.3186,581.465,11.78
7.3188,561.837,11.774
7.3190,561.337,11.778
7.3192,554.085,11.782
7.3194,563.837,11.776
7.3196,587.591,11.778
7.3198,580.09,11.778
7.3200,563.462,11.776
7.3202,563.212,11.774
7.3204,553.585,11.78
7.3206,553.085,11.782
7.3208,570.963,11.784
7.3210,572.088,11.78
7.3212,571.713,11.778
7.3214,572.338,11.776
7.3216,571.088,11.774
7.3218,572.588,11.776
7.3220,576.839,11.776
7.3222,576.964,11.778
7.3224,569.963,11.782
7.3226,569.838,11.774
7.3228,574.839,11.774
7.3230,576.089,11.776
7.3232,574.464,11.778
7.3234,570.838,11.782
7.3236,564.087,11.784
7.3238,554.711,11.78
7.3240,554.461,11.782
7.3242,555.461,11.774
7.3244,554.836,11.776
7.3246,554.085,11.778
7.3248,553.835,11.778
7.3250,554.961,11.78
7.3252,553.96,11.778
7.3254,574.839,11.772
7.3256,575.089,11.778
7.3258,557.086,11.774
7.3260,558.586,11.78
7.3262,568.338,11.778
7.3264,576.089,11.778
7.3266,572.463,11.776
7.3268,577.214,11.774
7.3270,570.338,11.772
7.3272,572.963,11.774
7.3274,572.338,11.776
7.3276,579.965,11.776
7.3278,569.088,11.78
7.3280,570.338,11.778
7.3282,583.465,11.77
7.3284,586.716,11.774
7.3286,571.088,11.774
7.3288,575.589,11.772
7.3290,582.09,11.78
7.3292,571.713,11.778
7.3294,572.338,11.78
7.3296,591.591,11.778
7.3298,572.088,11.776
7.3300,571.588,11.774
7.3302,576.464,11.78
7.3304,562.962,11.782
7.3306,552.835,11.778
7.3308,552.585,11.778
7.3310,553.585,11.776
7.3312,551.71,11.776
7.3314,551.96,11.774
7.3316,558.336,11.778
7.3318,568.338,11.784
7.3320,563.587,11.778
7.3322,572.588,11.784
7.3324,556.336,11.776
7.3326,584.34,11.774
7.3328,576.339,11.774
7.3330,585.465,11.774
7.3332,578.714,11.778
7.3334,577.464,11.776
7.3336,589.341,11.77
7.3338,581.215,11.774
7.3340,590.966,11.772
7.3342,586.216,11.778
7.3344,571.213,11.776
7.3346,570.713,11.782
7.3348,560.587,11.78
7.3350,556.461,11.78
7.3352,556.961,11.778
7.3354,553.46,11.774
7.3356,566.838,11.776
7.3358,563.087,11.774
7.3360,555.211,11.78
7.3362,555.211,11.778
7.3364,553.21,11.776
7.3366,564.962,11.774
7.3368,568.838,11.776
7.3370,553.085,11.782
7.3372,549.335,11.778
7.3374,580.09,11.782
7.3376,571.463,11.778
7.3378,572.838,11.776
7.3380,582.965,11.774
7.3382,588.591,11.772
7.3384,586.716,11.776
7.3386,577.089,11.776
7.3388,582.84,11.778
7.3390,581.965,11.774
7.3392,577.589,11.774
7.3394,580.215,11.774
7.3396,590.966,11.774
7.3398,581.59,11.78
7.3400,586.341,11.78
7.3402,583.215,11.778
7.3404,580.215,11.784
7.3406,584.215,11.776
7.3408,582.09,11.774
7.3410,579.965,11.774
7.3412,585.715,11.772
7.3414,582.465,11.776
7.3416,578.714,11.776
7.3418,587.966,11.774
7.3420,585.715,11.776
7.3422,570.088,11.778
7.3424,556.461,11.778
7.3426,561.212,11.778
7.3428,564.837,11.778
7.3430,602.468,11.776
7.3432,608.094,11.778
7.3434,570.088,11.774
7.3436,567.838,11.776
7.3438,565.087,11.774
7.3440,562.712,11.774
7.3442,562.587,11.778
7.3444,565.087,11.776
7.3446,570.838,11.776
7.3448,572.463,11.776
7.3450,573.213,11.774
7.3452,577.214,11.778
7.3454,571.963,11.776
7.3456,555.586,11.778
7.3458,562.087,11.778
7.3460,557.211,11.776
7.3462,549.46,11.776
7.3464,557.336,11.778
7.3466,557.086,11.78
7.3468,538.333,11.782
7.3470,544.084,11.784
7.3472,546.709,11.78
7.3474,549.71,11.778
7.3476,591.091,11.78
7.3478,549.335,11.774
7.3480,560.962,11.778
7.3482,565.337,11.772
7.3484,578.089,11.778
7.3486,563.087,11.776
7.3488,579.715,11.776
7.3490,564.337,11.776
7.3492,553.71,11.776
7.3494,559.211,11.772
7.3496,569.588,11.778
7.3498,569.713,11.776
7.3500,560.336,11.776
7.3502,560.211,11.776
7.3504,558.336,11.774
7.3506,554.085,11.776
7.3508,569.213,11.776
7.3510,554.085,11.778
7.3512,545.834,11.78
7.3514,551.21,11.78
7.3516,549.335,11.778
7.3518,544.709,11.78
7.3520,554.711,11.776
7.3522,552.085,11.776
7.3524,543.459,11.778
7.3526,548.335,11.778
7.3528,548.335,11.778
7.3530,543.709,11.776
7.3532,543.209,11.774
7.3534,542.584,11.774
7.3536,540.208,11.78
7.3538,540.083,11.778
7.3540,541.209,11.784
7.3542,538.958,11.778
7.3544,539.833,11.774
7.3546,548.085,11.776
7.3548,526.706,11.774
7.3550,530.707,11.772
7.3552,552.96,11.778
7.3554,546.584,11.778
7.3556,552.335,11.778
7.3558,545.209,11.78
7.3560,543.959,11.776
7.3562,544.209,11.776
7.3564,544.334,11.774
7.3566,543.334,11.78
7.3568,543.209,11.778
7.3570,543.209,11.78
7.3572,543.584,11.772
7.3574,544.334,11.774
7.3576,547.334,11.778
7.3578,543.834,11.778
7.3580,541.083,11.782
7.3582,547.209,11.78
7.3584,556.586,11.774
7.3586,551.085,11.774
7.3588,556.086,11.774
7.3590,562.462,11.774
7.3592,555.836,11.776
7.3594,554.085,11.778
7.3596,548.46,11.768
7.3598,579.965,11.778
7.3600,543.959,11.774
7.3602,545.709,11.774
7.3604,568.213,11.774
7.3606,583.965,11.778
7.3608,616.47,11.776
7.3610,607.094,11.774
7.3612,583.965,11.772
7.3614,583.59,11.772
7.3616,593.092,11.772
7.3618,605.468,11.776
7.3620,593.342,11.778
7.3622,584.715,11.776
7.3624,591.841,11.774
7.3626,591.841,11.772
7.3628,587.216,11.77
7.3630,593.842,11.77
7.3632,601.593,11.774
7.3634,579.715,11.776
7.3636,584.465,11.776
7.3638,600.468,11.774
7.3640,600.093,11.774
7.3642,593.467,11.772
7.3644,586.841,11.774
7.3646,579.214,11.776
7.3648,568.963,11.776
7.3650,566.838,11.778
7.3652,567.338,11.774
7.3654,571.713,11.768
7.3656,573.464,11.774
7.3658,574.589,11.774
7.3660,574.589,11.778
7.3662,579.214,11.78
7.3664,587.466,11.776
7.3666,590.591,11.776
7.3668,602.843,11.768
7.3670,597.717,11.77
7.3672,590.966,11.772
7.3674,598.842,11.774
7.3676,610.719,11.776
7.3678,592.717,11.776
7.3680,584.84,11.774
7.3682,585.59,11.772
7.3684,585.715,11.776
7.3686,584.715,11.776
7.3688,578.089,11.782
7.3690,578.339,11.78
7.3692,578.839,11.774
7.3694,579.089,11.776
7.3696,578.339,11.77
7.3698,581.715,11.772
7.3700,584.84,11.774
7.3702,585.215,11.776
7.3704,583.965,11.778
7.3706,583.59,11.774
7.3708,580.84,11.77
7.3710,581.84,11.774
7.3712,578.714,11.772
7.3714,578.089,11.776
7.3716,569.213,11.774
7.3718,589.841,11.774
7.3720,594.342,11.77
7.3722,604.968,11.77
7.3724,603.593,11.768
7.3726,582.215,11.778
7.3728,592.591,11.78
7.3730,594.092,11.776
7.3732,581.715,11.778
7.3734,584.215,11.776
7.3736,587.591,11.774
7.3738,580.34,11.776
7.3740,583.09,11.776
7.3742,600.468,11.778
7.3744,580.965,11.776
7.3746,582.59,11.768
7.3748,590.091,11.772
7.3750,580.09,11.774
7.3752,580.09,11.776
7.3754,580.465,11.78
7.3756,588.966,11.782
7.3758,582.965,11.778
7.3760,583.09,11.776
7.3762,583.09,11.774
7.3764,579.965,11.772
7.3766,579.589,11.776
7.3768,578.964,11.774
7.3770,580.84,11.778
7.3772,579.089,11.774
7.3774,580.34,11.768
7.3776,579.339,11.772
7.3778,580.09,11.776
7.3780,579.589,11.774
7.3782,588.966,11.78
7.3784,589.716,11.78
7.3786,585.715,11.78
7.3788,591.216,11.776
7.3790,594.342,11.768
7.3792,610.969,11.774
7.3794,590.966,11.774
7.3796,597.967,11.774
7.3798,598.217,11.774
7.3800,590.341,11.774
7.3802,590.966,11.774
7.3804,589.591,11.774
7.3806,588.841,11.778
7.3808,589.966,11.778
7.3810,585.215,11.78
7.3812,584.715,11.778
7.3814,588.091,11.776
7.3816,583.59,11.774
7.3818,566.337,11.772
7.3820,565.087,11.778
7.3822,563.962,11.776
7.3824,564.462,11.778
7.3826,565.087,11.778
7.3828,564.587,11.772
7.3830,572.463,11.772
7.3832,590.341,11.774
7.3834,590.341,11.776
7.3836,588.466,11.778
7.3838,587.841,11.78
7.3840,592.967,11.776
7.3842,603.093,11.774
7.3844,582.84,11.77
7.3846,580.965,11.772
7.3848,585.715,11.774
7.3850,578.089,11.774
7.3852,580.09,11.774
7.3854,597.467,11.776
7.3856,577.214,11.78
7.3858,562.087,11.776
7.3860,569.963,11.776
7.3862,563.337,11.778
7.3864,561.212,11.778
7.3866,574.964,11.776
7.3868,582.715,11.774
7.3870,578.589,11.772
7.3872,578.339,11.77
7.3874,570.463,11.776
7.3876,587.466,11.778
7.3878,589.091,11.78
7.3880,580.59,11.78
7.3882,577.214,11.778
7.3884,570.838,11.776
7.3886,569.588,11.778
7.3888,577.714,11.778
7.3890,588.716,11.776
7.3892,593.592,11.776
7.3894,595.467,11.776
7.3896,593.092,11.772
7.3898,596.842,11.77
7.3900,590.466,11.774
7.3902,587.966,11.778
7.3904,588.216,11.78
7.3906,586.216,11.776
7.3908,587.591,11.776
7.3910,588.216,11.774
7.3912,589.841,11.776
7.3914,590.966,11.772
7.3916,602.093,11.778
7.3918,591.716,11.776
7.3920,592.842,11.776
7.3922,592.967,11.774
7.3924,587.216,11.77
7.3926,594.217,11.772
7.3928,623.596,11.77
7.3930,659.602,11.77
7.3932,658.727,11.772
7.3934,658.477,11.77
7.3936,655.601,11.768
7.3938,654.726,11.766
7.3940,664.478,11.768
7.3942,651.851,11.772
7.3944,660.352,11.772
7.3946,659.352,11.774
7.3948,664.478,11.774
7.3950,676.104,11.768
7.3952,689.231,11.766
7.3954,667.728,11.768
7.3956,667.353,11.768
7.3958,680.48,11.77
7.3960,671.479,11.772
7.3962,674.729,11.768
7.3964,686.981,11.77
7.3966,680.105,11.772
7.3968,668.853,11.77
7.3970,675.729,11.772
7.3972,671.854,11.776
7.3974,668.978,11.772
7.3976,668.603,11.772
7.3978,668.728,11.766
7.3980,652.476,11.768
7.3982,655.976,11.77
7.3984,615.97,11.776
7.3986,573.338,11.78
7.3988,575.589,11.778
7.3990,577.214,11.774
7.3992,599.593,11.778
7.3994,589.966,11.776
7.3996,603.593,11.776
7.3998,598.968,11.776
7.4000,597.467,11.774
7.4002,602.593,11.778
7.4004,599.843,11.774
7.4006,605.593,11.772
7.4008,601.593,11.778
7.4010,609.594,11.778
7.4012,599.593,11.78
7.4014,601.093,11.778
7.4016,601.718,11.778
7.4018,603.343,11.776
7.4020,600.593,11.774
7.4022,598.467,11.778
7.4024,597.467,11.78
7.4026,601.718,11.774
7.4028,599.343,11.776
7.4030,597.092,11.774
7.4032,578.589,11.778
7.4034,585.715,11.774
7.4036,597.467,11.78
7.4038,577.589,11.78
7.4040,579.089,11.774
7.4042,582.715,11.778
7.4044,574.964,11.774
7.4046,578.339,11.78
7.4048,594.717,11.778
7.4050,585.966,11.786
7.4052,562.712,11.78
7.4054,562.587,11.778
7.4056,571.338,11.774
7.4058,594.592,11.77
7.4060,615.595,11.776
7.4062,600.593,11.774
7.4064,599.593,11.776
7.4066,619.596,11.78
7.4068,606.094,11.774
7.4070,599.218,11.776
7.4072,607.469,11.772
7.4074,623.721,11.774
7.4076,615.47,11.778
7.4078,605.218,11.776
7.4080,611.219,11.774
7.4082,600.218,11.774
7.4084,595.092,11.772
7.4086,598.968,11.778
7.4088,594.967,11.778
7.4090,595.592,11.782
7.4092,593.842,11.778
7.4094,594.717,11.78
7.4096,593.967,11.776
7.4098,593.842,11.776
7.4100,592.341,11.772
7.4102,588.966,11.78
7.4104,587.466,11.778
7.4106,578.464,11.778
7.4108,575.214,11.778
7.4110,576.589,11.778
7.4112,576.464,11.774
7.4114,599.968,11.778
7.4116,595.342,11.778
7.4118,576.089,11.782
7.4120,575.214,11.778
7.4122,577.214,11.778
7.4124,596.342,11.772
7.4126,593.967,11.776
7.4128,596.592,11.774
7.4130,604.343,11.774
7.4132,600.218,11.778
7.4134,597.717,11.778
7.4136,597.592,11.776
7.4138,592.842,11.778
7.4140,587.716,11.778
7.4142,590.341,11.774
7.4144,589.091,11.774
7.4146,594.092,11.778
7.4148,596.467,11.778
7.4150,583.59,11.774
7.4152,583.34,11.778
7.4154,583.59,11.78
7.4156,583.965,11.78
7.4158,586.716,11.78
7.4160,605.343,11.78
7.4162,586.341,11.782
7.4164,578.214,11.776
7.4166,609.719,11.772
7.4168,598.092,11.774
7.4170,594.842,11.774
7.4172,601.968,11.774
7.4174,605.218,11.78
7.4176,581.965,11.772
7.4178,587.966,11.774
7.4180,587.966,11.778
7.4182,583.59,11.772
7.4184,590.841,11.778
7.4186,603.968,11.78
7.4188,592.216,11.778
7.4190,585.84,11.782
7.4192,596.592,11.778
7.4194,582.84,11.772
7.4196,582.84,11.774
7.4198,582.34,11.776
7.4200,581.465,11.778
7.4202,581.215,11.778
7.4204,581.465,11.78
7.4206,573.213,11.782
7.4208,566.963,11.778
7.4210,558.586,11.778
7.4212,555.586,11.778
7.4214,587.216,11.778
7.4216,573.964,11.778
7.4218,572.588,11.778
7.4220,568.713,11.774
7.4222,571.588,11.772
7.4224,576.089,11.776
7.4226,572.588,11.782
7.4228,581.09,11.782
7.4230,596.717,11.78
7.4232,589.591,11.778
7.4234,594.717,11.778
7.4236,571.463,11.776
7.4238,570.463,11.774
7.4240,558.086,11.782
7.4242,559.836,11.776
7.4244,559.586,11.78
7.4246,571.713,11.774
7.4248,571.213,11.776
7.4250,557.836,11.776
7.4252,559.086,11.774
7.4254,588.216,11.776
7.4256,577.714,11.782
7.4258,580.09,11.778
7.4260,576.089,11.776
7.4262,582.34,11.772
7.4264,584.215,11.77
7.4266,582.465,11.772
7.4268,583.965,11.778
7.4270,577.339,11.78
7.4272,577.464,11.78
7.4274,580.965,11.78
7.4276,577.964,11.778
7.4278,584.965,11.774
7.4280,587.091,11.772
7.4282,580.34,11.77
7.4284,599.093,11.776
7.4286,599.093,11.774
7.4288,576.839,11.776
7.4290,590.966,11.776
7.4292,593.092,11.776
7.4294,579.965,11.776
7.4296,590.966,11.776
7.4298,606.094,11.778
7.4300,577.339,11.778
7.4302,566.587,11.774
7.4304,569.838,11.778
7.4306,563.712,11.774
7.4308,579.589,11.772
7.4310,612.97,11.774
7.4312,592.216,11.784
7.4314,566.587,11.782
7.4316,565.962,11.778
